Author,Title,Time,Content,Push Tag,Push User ID,Push Content,Push Time
,,,,→,nrxadsl,: 的極致，我前天才又交手一次，對話截圖都還在,"['09/14', '20:49']"
,,,,→,oceanbird,: Momo,"['09/14', '20:50']"
,,,,→,xsoho,: momo退貨很乾脆,"['09/14', '21:16']"
,,,,→,xsoho,: 蝦皮遇到很瞎的賣家要拖很久,"['09/14', '21:17']"
,,,,→,xsoho,: 而且有的記錯的還要你負擔運費,"['09/14', '21:18']"
,,,,→,edwian,: momo到貨超快，蝦皮則是小額也因為折價券都免運，個人感,"['09/14', '21:26']"
,,,,→,edwian,: 覺,"['09/14', '21:26']"
,,,,→,kitejill,: 多一天就到了，蝦皮就是便宜，覺得時間就是金錢可以選摸,"['09/14', '21:48']"
,,,,→,kitejill,: 摸，我是選蝦皮。,"['09/14', '21:48']"
,,,,→,ymx3xc,: momo一直都可以貨到付款喔~,"['09/14', '21:58']"
,,,,→,open010385,: momo 買東西出貨很快 隔天就到了 蝦皮就是買一些小東,"['09/14', '22:18']"
,,,,→,open010385,: 西 跟便宜的東西,"['09/14', '22:18']"
,,,,→,cat763152001,": 但我偏愛momo,有辦信用卡回饋mo幣很划算","['09/14', '22:35']"
,,,,→,longkiss0618,: 蝦皮大部分比較便宜(沒有momo卡的情況),"['09/14', '22:42']"
,,,,→,after1,: 不推薦,"['09/14', '23:22']"
,,,,→,BUANG,: 當然是momo,"['09/15', '00:36']"
,,,,→,zip045,: 很多資料,"['09/15', '00:55']"
,,,,→,x8109199,: dyson特惠至少折了8000。貨物有問題蝦皮是無條件退貨，,"['09/15', '02:58']"
,,,,→,x8109199,: 上次買攪拌機賣家忘了附刀片，拍個照傳客服就給退費，,"['09/15', '02:58']"
,,,,→,x8109199,: 反而覺得賣家很難賺@@,"['09/15', '02:58']"
,,,,→,x8109199,,"['09/15', '02:59']"
,,,,→,lluunnaa,: 兩個都用過，以前是mo，現在是蝦,"['09/15', '07:36']"
,,,,→,nike543,: 推電腦家,"['09/15', '07:38']"
,,,,→,aass89757,: 哪家便宜就用哪家,"['09/15', '10:43']"
,,,,→,marsonele,: momo,"['09/15', '11:46']"
a6000200 (aa),[問題] 露天賣家刁難跟蝦皮無法退貨,Sun Sep 11 13:19:19 2022,問題1露天賣家刁難跟蝦皮無法退貨前幾天我在露天買了一隻手機面交現金交易後對方回家卻按取消交易我按拒絕取消交易賣家又按我棄標請問各位該怎麼辦啊？問題2蝦皮的退貨編號沒顯示請問各位該怎麼退貨啊？http://i.imgur.com/Hec3gl9.jpg謝謝,推,milk7054,: 賣家想省交易手續費吧,"['09/11', '13:37']"
,,,,→,medama,: 聯絡客服啊,"['09/11', '13:29']"
,,,,→,vwpassat,: 那就改用 魚皮！,"['09/11', '17:00']"
,,,,→,DollyPig,: 直接寫信給客服,"['09/11', '19:47']"
,,,,噓,Mydadisgay,: 我是建議不看說明的人不要用蝦皮,"['09/11', '14:23']"
mandy740512 (在天橋下的天使),[閒聊] 蝦皮店到店人好少,Wed Sep  7 21:13:17 2022,運費從29元漲成39元後，人變得好少唷今天去拿寵物飼料的貨，現場只有我一個人而已會不會蝦皮店到店之後就會倒的卦啊,推,fp737,: 開多間了 人潮就比較散一點,"['09/07', '21:16']"
,,,,推,Jekk,: 一堆店爆倉不能選欸…,"['09/07', '21:35']"
,,,,推,ga3322165,: 一拿就走 是要多多人,"['09/07', '21:47']"
,,,,推,Lesqueer,: 我感覺越來越多人用，以前遇不到人，現在會遇到兩三位客,"['09/07', '23:24']"
,,,,推,jesssy555,: 我怎覺得人還是很多,"['09/07', '23:25']"
,,,,推,s2500205,: 最近又沒啥折扣活動,"['09/07', '23:27']"
,,,,推,adsl15888,: 這裡依舊有店爆倉無法選,"['09/08', '00:15']"
,,,,推,ZoeyDestiny,: 下班時間人才多好嗎,"['09/08', '08:57']"
,,,,推,HOTBIRD,: 人很多 不然店員忙辛酸的喔！？,"['09/08', '09:48']"
,,,,推,gxhf530,: 店到店很常免運誒,"['09/08', '10:15']"
,,,,推,momicats,: 地點比較差的分店人潮少很多，我都特地選這種~配送比較,"['09/08', '11:48']"
,,,,→,labell,: 過一陣子倒光,"['09/07', '21:15']"
,,,,→,labell,: 房屋租金26000要收集幾件 一天23件up,"['09/07', '21:16']"
,,,,→,labell,: 不包含店員薪水歐,"['09/07', '21:16']"
,,,,→,ilGroundhog,: 不用去替資本家擔心店到店會不會倒,"['09/07', '21:32']"
,,,,→,bbman77,: 你是不是上班時間很閒休假去領的 呵呵,"['09/07', '21:40']"
,,,,→,bbman77,: 所以你就是拿少數推翻眾數的邏輯 很優欸,"['09/07', '21:43']"
,,,,→,littenVenus,: 我每次去領都很多人！,"['09/07', '21:45']"
,,,,→,FlynnZhang,: 因為還沒到,"['09/07', '22:06']"
,,,,→,milk7054,: 運費漲10元就氣到要別人倒閉，真可悲,"['09/07', '23:16']"
,,,,→,Lesqueer,: 人,"['09/07', '23:24']"
,,,,→,efik2562,: 會嗎 我家那邊超多人,"['09/08', '10:39']"
,,,,→,momicats,: 快,"['09/08', '11:48']"
,,,,→,orciekakdm,: 最近沒在促銷 人很少正常吧,"['09/08', '15:49']"
heke777 (瑄),[難過] 訂購蝦皮美食外送前，請三思。,Sun Aug 28 20:28:01 2022,"先說結論：蝦皮美食外送，只要下單了就無法取消，一律扣款(只能刷卡付款，沒有付現)，無論店家拖單，或是外送員拖單，等再久，都算買家的帳，對買家沒有任何保障。找可以付現的平台外送，至少還有一點點保障。 https://i.imgur.com/fMs4nwo.jpg過程如下：約在晚上7點半訂餐，原預定於30分鐘後送單，等到快1個小時都沒收到，而且無法查詢訂單狀況，於是取消訂單，就出門了隔天看到訊息蝦皮快9點時傳了「如送餐逾5分鐘未取餐完成司機離開且不退費」(OS：我都取消了，送什麼餐？)於是寫信給客服，且明確表示，已於8點24分取消訂單，要申請退款。後來的回覆卻變成「已與""買家""溝通協調，故撥款給賣家」 https://i.imgur.com/yudtOTf.jpg看著訊息，越看越不對勁，買家不就是我自己嗎？　溝通協調？？？我只有寫信給客服，要求退款，客服回覆，要我耐心等待爭議小組的回應，這樣算溝通協調？於是又寫信到客服，客服表示，他們在蝦皮聊聊""單方面""的傳訊息告知我，就是""溝通協調""了。並請買家依規範為主。 https://i.imgur.com/hLoWKOm.jpg我實在是很傻眼，溝通協調應該是有來有往吧？為何單方面的通知，就是溝通協調？無法理解，也很生氣，當時因為在上視訊課，不便出門才叫外送，課程結束後，就出門了，也不知道對方是不是真的有送達。結果被扣款，也沒拿到餐，訂了這麼多年的外送，第一次遇到這種情況，(以前也沒取消過訂單就是了)這次因為超過原預計送達時間很久，才取消訂單了。我知道店家製作餐點，有他們的成本，但我又不是沒事整天等餐，車程約10分鐘的店家，卻等了1個小時都沒收到，而且蝦皮無法查詢訂單現況，只能無盡的傻傻等待。我自己訂另外2間，目前還沒遇到這問題(拖單)，大致上都還算準時，只有一次遇到熊貓出車禍，所以沒送達。只能說，訂餐前，請三思啊~不要餐沒拿到，損失金錢，還一肚子氣，找可以付現的平台外送，至少還有一點點保障。----Sent from BePTT",推,milk7054,: 拖單一小時，出門還被檢討？,"['08/28', '20:40']"
,,,,推,xulu0,: 不能付現的外送我不買,"['08/28', '20:45']"
,,,,推,DollyPig,: 無法查詢訂單狀況是指進度(?) 那滿瞎的～,"['08/28', '20:50']"
,,,,推,SweetLee,: 誇張,"['08/28', '21:01']"
,,,,推,Levesque,: 謝謝你先幫大家踩雷XD,"['08/28', '21:04']"
,,,,推,LuciusMalfoy,: 沒辦法查詢訂單也太蝦 不愧是蝦皮XD,"['08/28', '21:15']"
,,,,推,blueberrypie,: 如果真的覺得很不甘心，也可以找消保官處理看看啦，,"['08/28', '21:47']"
,,,,推,DollyPig,: 哈～接8樓，而且當天可以先吃，隔天再買新的過去，客人,"['08/28', '22:08']"
,,,,推,jhct110,: 真可憐,"['08/28', '22:13']"
,,,,推,no1361,: 好蝦,"['08/28', '22:24']"
,,,,推,mercichoco,: 從來沒用過,"['08/28', '22:42']"
,,,,推,kiki1235678g,: 居然有這個！！！哪個縣市有,"['08/28', '22:54']"
,,,,推,cute49871007,: 蝦皮竟然有美食外送？,"['08/28', '23:00']"
,,,,推,robotcl,: 台北有 但很爛,"['08/28', '23:03']"
,,,,推,rrrrr123,: 熊貓也是這個流程,"['08/28', '23:14']"
,,,,推,bryant0630,: 依法行政啊,"['08/28', '23:15']"
,,,,推,juicyfruit,: 居然有+1,"['08/28', '23:20']"
,,,,推,cyhung97,: 熊貓等過兩小時以上。明明只有十分鐘不到的車程,"['08/28', '23:28']"
,,,,推,naive7,: 一樓邏輯？,"['08/28', '23:45']"
,,,,推,lapin1016,: 推！被拖單真的會很火，不能查詢訂單狀態也很扯,"['08/29', '00:37']"
,,,,推,mosster0113,: 筆記中,"['08/29', '01:25']"
,,,,推,gslin,: 訂過蝦皮外送等了半小時結果被店家取消訂單,"['08/29', '01:32']"
,,,,推,fake,: 都等了一個小時還不知道什麼時候會來當然自己出門啊不然等,"['08/29', '05:15']"
,,,,推,wu0119,: 消基會去申訴蝦皮，客服爛到無法無天,"['08/29', '07:20']"
,,,,推,mghaeirb,: 下次請付現,"['08/29', '11:36']"
,,,,推,Lidier,: 蝦皮這麼爛居然有人敢用...,"['08/29', '13:21']"
,,,,推,XXXXHAMSTER,: 他這個就很爛啊 剛出來的時候點過一次 根本沒聽到門,"['08/29', '18:27']"
,,,,→,a27588679,: 除了店家自己的外送 我一律都是選擇付現,"['08/28', '20:37']"
,,,,→,dean1990,: 現在除了pizza已不點外送了，貴又慘,"['08/28', '20:57']"
,,,,→,dean1990,: 麵黏成一坨，炸物軟又油，湯類溫溫的，餅類濕濕的,"['08/28', '20:58']"
,,,,→,SweetLee,: 你可以去應徵蝦皮外送員 然後每單都睡個覺隔天再送達,"['08/28', '21:02']"
,,,,→,blueberrypie,: 全面說不可以取消訂單可能會有問題。,"['08/28', '21:47']"
,,,,→,blueberrypie,: 不過這篇文章讓我確認，不要用蝦皮的任何服務果然是,"['08/28', '21:48']"
,,,,→,blueberrypie,: 正確的決定,"['08/28', '21:48']"
,,,,→,jioeo,: 好可憐,"['08/28', '22:06']"
,,,,→,DollyPig,: 棄單就賺到了,"['08/28', '22:08']"
,,,,→,LeonardoChen,: 跟政府很像，強調溝通，溝不通就繼續溝到通為止,"['08/28', '22:10']"
,,,,→,labell,: 不用蝦皮,"['08/28', '22:38']"
,,,,→,ITASA,: 蝦皮美食真超沒保障 追蹤功能很瞎 問了又只能等 如果買飲,"['08/28', '23:08']"
,,,,→,ITASA,: 料是還好 正餐還是找別家吧,"['08/28', '23:08']"
,,,,→,cyhung97,: 蝦皮也有美食外送喔？,"['08/28', '23:29']"
,,,,→,QQmouse,: 第一次知道有蝦皮美食外送,"['08/28', '23:41']"
,,,,→,fjucharlie,: 外送平台根本就沒啥保障 一點錢也被弄的一肚子火 早就,"['08/28', '23:44']"
,,,,→,fjucharlie,: 刪除帳號了,"['08/28', '23:44']"
,,,,→,we779982002,: 熊貓遇過大概三次，4公里內，等兩個小時以上,"['08/29', '00:02']"
,,,,→,nopro,: 好慘,"['08/29', '01:01']"
,,,,→,fake,: 到餓死嗎…,"['08/29', '05:15']"
,,,,→,ajuii,: 蠻瞎的,"['08/29', '16:06']"
,,,,→,XXXXHAMSTER,: 鈴聲外送員就跑了 後來溝通才讓外送員回來把餐放好,"['08/29', '18:27']"
,,,,→,dores,: 其實可以用聊聊跟小幫手溝通,"['08/29', '21:44']"
,,,,噓,ROCCPA,: 要出門就不要訂,"['08/28', '20:36']"
,,,,噓,dkswktj,: 噓給一樓,"['08/29', '02:36']"
,,,,噓,Ernest,: 一樓很容易讓人以為是蝦皮員工,"['08/29', '07:57']"
vi000246 (Vi),Re: [問題] 大家在蝦皮會殺價嗎?,Wed Aug 24 16:19:01 2022,說到殺價 講一下最近發生的事我在網拍賣整套電玩主機賣7800有人殺到7000我也答應了 但就在我傳完答應的訊息時看到另一個對話視窗 有人要用原價跟我買我就賣給他了也跟殺價那位說沒辨法賣了這串訊息都在同時間傳的結果那位殺價的還很不爽 說我沒誠信我就封鎖他了 呵呵,推,verypower,: 覺得沒下單前或面交 講都還好,"['08/24', '16:26']"
,,,,推,al1914,: ...這是你的問題。他要約，你承諾，契約就成立了。沒看到,"['08/24', '16:32']"
,,,,推,zzz50126,: 「剛剛泡麵打翻 不確定功能是否正常 請問您還有需要嗎」,"['08/24', '17:08']"
,,,,推,namis77,: 買房子很多都這樣，不能說這樣不對，就只是貪又不守信而,"['08/24', '17:12']"
,,,,推,sunnycheng,: 沒下單前都還好啊 賣家能決定要賣誰吧......,"['08/24', '23:03']"
,,,,推,jhct110,: 你沒問題 會噓文的是被攔截過？,"['08/24', '23:39']"
,,,,推,spermjuice,: 殺價的自己理虧 爽啦,"['08/25', '04:21']"
,,,,推,isaza,": 殺價方拒絕跟你買,原價買方最後一刻反悔不買,你會生氣嗎","['08/25', '08:00']"
,,,,→,william826,: 你可以出一包蕃薯給他,"['08/24', '16:31']"
,,,,→,al1914,: 同時間的訊息又不是買方的錯,"['08/24', '16:32']"
,,,,→,FlynnZhang,: 這樣的我 是個混蛋嗎,"['08/24', '16:39']"
,,,,→,namis77,: 已,"['08/24', '17:12']"
,,,,→,VVizZ,: 人家女孩子才不殺價  但是要給我甜甜價喔~~,"['08/24', '17:39']"
,,,,→,tt6380,: 蝦皮現在高單價的東西都不能賣了欸 你怎麼沒被下架,"['08/24', '17:46']"
,,,,→,ioisamu,: 都2012年了還沙架,"['08/24', '18:00']"
,,,,→,Eligor41,: 沒下單前都還好吧,"['08/24', '18:13']"
,,,,→,kbirca,: 沒下單前我都覺得ok~,"['08/24', '18:47']"
,,,,→,jhct110,: 不滿意就去提告啊 法官也會覺得啼笑皆非,"['08/24', '23:39']"
,,,,噓,chogosu,": 你答應了,是你沒誠信的問題","['08/24', '19:10']"
loverick (可愛又迷人的角色),[閒聊] 加入一個靠北蝦皮的社團,Sun Aug 21 00:56:05 2022,最近加入一個靠北蝦皮的社團裡面很多賣家發文，討論不喜歡的買家行為譬如說任意使用安心退等等看到也自己警惕不要當這種人今天看到一個發文要封鎖問什麼時候出貨的買家https://i.imgur.com/1oH2Yrp.jpg我其實有點傻眼下標不能詢問出貨時間，不然要通靈嗎！？-----Sent from JPTT on my iPhone,推,milk7054,: 服務態度有問題的賣家取暖的同溫層,"['08/21', '01:54']"
,,,,推,milk7054,: 當社畜時就沒被訓練好，做網拍又愛擺架子，一事無成,"['08/21', '01:59']"
,,,,推,Superxixai,: 就一堆出貨很慢的賣家啊，平日當天隔天出貨，很基本,"['08/21', '03:29']"
,,,,推,jamo,": 我現在都下標前先問何時出貨,自己先篩選掉這種賣家","['08/21', '04:08']"
,,,,推,new88old,: 都是一些少賺一單就覺得會倒店的賣家。,"['08/21', '04:56']"
,,,,推,anniekinki,: 那邊很多賣家態度高傲啊,"['08/21', '08:00']"
,,,,推,ErinTsai,: 我也會問什麼時候出貨，慢的都篩掉+1,"['08/21', '08:37']"
,,,,推,anmimo,: 那邊的賣家就是單少所以閒啊,"['08/21', '08:42']"
,,,,推,Lesqueer,: 賣家有種就直接在賣場頁面寫請不要問以下問題，好讓買家,"['08/21', '11:41']"
,,,,推,cycle2,: 群組中有兩個蝦皮賣家，在裡面說一個賣家有問題，然後就被,"['08/21', '12:17']"
,,,,推,xulu0,: 真正有急用的我就不會在蝦皮買，不出貨也沒差，就省下來,"['08/21', '12:18']"
,,,,推,XDdong,: 有寫固定禮拜幾出貨的就不會問,"['08/21', '21:07']"
,,,,推,huuban,: 比較怕回購同一個商品竟然品質變爛的,"['08/21', '22:13']"
,,,,推,jajoy,: 我也超煩包裹一寄出一到店都要一直提醒的賣家,"['08/21', '23:24']"
,,,,推,IfIcouldfly,: 這個社團我也有加，買家發文的話會一堆賣家靠北說奧,"['08/22', '01:07']"
,,,,→,milk7054,: 生意做不起來為何不乖乖回去當受薪階級？馬步先會怎麼蹲,"['08/21', '02:02']"
,,,,→,milk7054,: ，再談大道理，買賣互相折磨何苦？,"['08/21', '02:02']"
,,,,→,Superxixai,: 吧,"['08/21', '03:29']"
,,,,→,makelove0938,: 一堆下單後才從淘寶買的 沒庫存就不要賣啦,"['08/21', '09:57']"
,,,,→,Lesqueer,: 也能篩選掉你啊,"['08/21', '11:41']"
,,,,→,cycle2,: 這兩個人教訓他們自己做賣家的辛苦，頓時無言,"['08/21', '12:17']"
,,,,→,huuban,: 無故取消訂單還一直寄廣告過來,"['08/21', '22:14']"
,,,,→,IfIcouldfly,: 客，賣家發文的話就一堆賣家在留言取暖。,"['08/22', '01:07']"
jason789780 (majiLove),[問題] 蝦皮上純鈦環保杯材質真的嗎?,Mon Aug  8 15:53:18 2022,"大家好~最近台北市公布說飲料12月開始不提供塑膠所以想來挑選環保杯但momo上面挑喜歡的鈦保溫杯沒有想要的容量蝦皮上看價格卻是momo店家的1/2,1/3雖然都標榜全鈦拉但是不是真的也不知道還是各位知道去哪邊檢驗嗎?或者這價格真的就可以這麼便宜這樣子?",推,sjclivelo,: 還有紙杯啊 更不環保而已,"['08/08', '15:54']"
,,,,推,STi2011,: 自備塑膠杯阿 塑膠還是可以回收阿,"['08/08', '16:01']"
,,,,推,firstlead,: 但是真D好用,"['08/08', '16:07']"
,,,,推,marsonele,: 用陶瓷或不鏽鋼的便宜很多,"['08/08', '18:32']"
,,,,推,appleonatree,: 保溫杯要買就買日本牌 象印、虎牌 別買什麼雜牌,"['08/08', '20:17']"
,,,,→,firstlead,: 我鈦吸管又要兩百多 其實不便宜,"['08/08', '16:05']"
,,,,→,appleonatree,: 蝦皮東西大概都淘寶來的吧 那你乾脆去買淘寶,"['08/08', '20:17']"
firstlead (Charles Zender),Re: [閒聊] 現在蝦皮是不是入侵我們的生活,Sun Aug  7 19:48:29 2022,剛好可以洗一篇 蝦皮 貨到付款2次沒取 被鎖90天 急著買乳清跑去露天 幹！太爛了吧 購物車、一堆頁面根本進不去 要試好幾次 都懷疑他們server是不是還在xp 甚至95年代的  https://i.imgur.com/JaM0Y6e.jpg 尊敬嚴守露天 偉大的賣家們----Sent from BePTT on my iPhone XS Max ,推,mandy740512,: 我印象中不是3次未取才鎖id嗎,"['08/07', '19:50']"
,,,,推,azasibyl,: 2次鎖,"['08/07', '19:51']"
,,,,推,blessbless,: 阿就UI/UX不重視阿,"['08/07', '19:52']"
,,,,推,chogosu,: 小學生買啥蝦皮,"['08/07', '19:58']"
,,,,推,Levesque,: 為什麼要這樣玩弄賣家,"['08/07', '20:49']"
,,,,推,abyepi,: 忘了切帳號?,"['08/07', '20:53']"
,,,,推,MadCaro,: 為什麼要自己吐槽自己啊,"['08/08', '00:17']"
,,,,推,yo706001,: 下次記得取貨就好,"['08/08', '11:54']"
,,,,→,firstlead,: 就是有你這種人,"['08/07', '19:49']"
,,,,→,mandy740512,: 另外如果fb有別的帳號不是可以登入後再用自己的名字,"['08/07', '19:51']"
,,,,→,mandy740512,: 取貨,"['08/07', '19:51']"
,,,,→,azasibyl,: 雖然被鎖，也只是貨到付款被鎖。你還是能下單用刷卡或,"['08/07', '19:53']"
,,,,→,azasibyl,: 轉帳der,"['08/07', '19:53']"
,,,,→,firstlead,: 不要不取貨不就好了,"['08/07', '19:58']"
,,,,→,wateryc,: 你是忘記切帳號？,"['08/07', '20:31']"
,,,,→,kbirca,: 科科,"['08/07', '21:10']"
,,,,→,EatCarp,: 所以為什麼不取？,"['08/07', '22:01']"
,,,,→,firstlead,: 不取貨還敢說 可憐,"['08/07', '23:17']"
,,,,→,noomlluf72,: 很討厭,"['08/08', '00:52']"
,,,,→,ts00758579,: 一直回自己文是怎樣XD,"['08/09', '12:45']"
,,,,噓,VegetableVV,: 就是有你這種不取貨的,"['08/07', '23:15']"
,,,,噓,auction88,: 原po好嗆  小學生沒卡幫QQ,"['08/08', '00:51']"
,,,,噓,a27588679,: 你是不是忘記切帳號？,"['08/08', '02:08']"
ilanalan (黑兔),Re: [閒聊] 現在蝦皮是不是入侵我們的生活,Sun Aug  7 18:13:04 2022,不是暇皮入侵的問題是其他拍賣平台太爛身為一個小賣家心得分享：蝦皮八月要調漲手續費想說整頓一下沒屋頂 跟奇摩賣些東西 分散抽成但……用不到10分鐘整個放棄後台介面完全沒進步不管是規格 介面  上架 下廣告都好難用蝦皮很多東西比淘寶還便宜免運費 取貨點多就是一個剝削賣家 討好買家的平台如果你是賣家會邊罵邊用如果你是買家會發現怎麼每週都有優惠不買實在是對不起自己啊我也想支持本土平台加油好嗎詹大哥!,推,Nemophila,: Pchome回不去了 不過也不能怪他 想當年郵局物流中心那,"['08/07', '18:17']"
