Author,Title,Time,Content,Push Tag,Push User ID,Push Content,Push Time
,,,,推,ula0806,: 中文吊牌coach有些也有耶，我看到的是代,01/06 05:59
,,,,推,carriechu,: 好期待後續,01/07 22:12
,,,,推,sara820820,: Momo還是會有假的啦,01/10 19:41
,,,,推,tzuyun39,: 之前在蝦皮輕奢館買過COACH小包是正的,01/10 21:02
,,,,→,bluesky0928,: 吊牌很奇怪,01/04 23:52
,,,,→,sonata0904,: 我也覺得吊牌很可疑，怎麼有這種奇怪,01/04 23:58
,,,,→,sonata0904,: 的簡體翻譯內容XD,01/04 23:58
,,,,→,sunset0511,: 有anti fake版啦                         101.10.3.24 01/05 01:19,['']
,,,,→,error123,: 正品的印製不會這麼爛吧,01/05 02:19
,,,,→,sonata0904,: 原來有anti-fake版嗎XD我好俗，好謝,01/05 02:25
,,,,→,sonata0904,: 謝夕陽大,01/05 02:25
,,,,→,sonata0904,: 謝謝error123大，火眼金睛,01/05 02:26
,,,,→,Yasu,: 架？,01/05 09:13
,,,,→,deamo0708,: 發財了哈哈哈,01/05 11:32
,,,,→,yenii,: momo蠻多水貨平輸的 精品代購店面,01/05 17:00
,,,,→,labell,: 最神奇蝦皮有 coach 紐約蘋果包4200,01/05 17:58
,,,,→,ula0806,: 購在美國百貨公司直播的時候發現，代購也,01/06 05:59
,,,,→,ula0806,: 覺得很莫名,01/06 05:59
,,,,→,ula0806,: 那個短夾我也有一個酒紅的，裡面燙金的,01/06 06:11
,,,,→,ula0806,: 部分摸起來是有些微凹下去的感覺，然後,01/06 06:11
,,,,→,ula0806,: 梗跟你的差不多。外面的金屬標 new york,01/06 06:11
,,,,→,ula0806,: 是有連起來的。ks 也是有分專櫃跟outlet,01/06 06:11
,,,,→,ula0806,: ，這個短夾是outlet款所以不會有袋子，,01/06 06:11
,,,,→,ula0806,: 塑膠袋應該是賣家自己另外包裝的,01/06 06:11
,,,,→,tzuyun39,: 品質沒問題,01/10 21:02
,,,,噓,haru04041015,: 本版無驗貨功能 且版規六9,01/05 00:10
Dolls (  ),[問題]蝦皮賣家說物流平台不發貨?,Fri Dec 31 14:05:36 2021,"我在蝦皮訂貨選超商取貨，蝦皮系統上也顯示""物流已取件成功""但是賣家突然說尺吋超過超商標準，要我重新下訂系統也已經無法取消訂單了!賣家說訂單要過幾天才會自動取消怕我現在下訂不就付了兩次錢?本人不常買蝦皮，不瞭解物流平台退貨這樣是正常的嗎?",推,goldmask,: 不正常,12/31 14:23
,,,,推,bill219012,: 正常 超商最大45公分過大拒收,12/31 14:59
,,,,推,t4lin,: 以前寄貨體積明顯超出店員拿捲尺量，若真超,12/31 15:38
,,,,推,error123,: 正常，賣家已經取得貨號，不能取消訂單,12/31 16:06
,,,,推,azasibyl,: 應該是物流交寄，收件的貨運行並不是那,12/31 23:07
,,,,→,rex4253,: 有問題直接客服聊聊,12/31 14:27
,,,,→,t4lin,: 過會拒刷，這樣還繼續流程到物流取件成功？,12/31 15:38
,,,,→,Dolls,: 請問如果我不重新下訂，我會有損失嗎?,12/31 16:01
,,,,→,error123,: 記得要等七天後不寄件才會自動失效,12/31 16:06
,,,,→,error123,: 我猜是7-11吧，對包裹尺寸嚴格,12/31 16:06
,,,,→,error123,: 錢的部分，蝦皮都會自動退給你，不用擔,12/31 16:07
,,,,→,error123,: 心,12/31 16:07
,,,,→,DoveX,: 正常，還有到物流中心後退回因為裡面有液體,12/31 16:44
,,,,→,DoveX,: 然後我就被記未取一次，跟客服說東西根本沒,12/31 16:44
,,,,→,DoveX,: 到門市客服說未取不能取消只能等90天後重計,12/31 16:44
,,,,→,DoveX,: 或如果我真因為未取影響到賣家決定不賣我，,12/31 16:44
,,,,→,DoveX,: 他們可以跟賣家解釋…,12/31 16:44
,,,,→,azasibyl,: 麼清楚超商的規定。送到超商的物流倉後,12/31 23:07
,,,,→,azasibyl,: 被拒收。反正你最後只要沒取件成功，訂,12/31 23:07
,,,,→,azasibyl,: 單都是會不成立的。訂單不成立後，就會,12/31 23:07
,,,,→,azasibyl,: 刷退了。如果擔心的話可以先寫信聯絡客,12/31 23:07
,,,,→,azasibyl,: 服詢問，當作一個紀錄，之後又任何問題,12/31 23:07
,,,,→,azasibyl,: 都可以持續搔擾客服。包括如果因為此次,12/31 23:07
,,,,→,azasibyl,: 未取，而造成被記點不能使用貨到付款的,12/31 23:07
,,,,→,azasibyl,: 功能，也可以請客服協助處理。,12/31 23:07
lovecute04 (隱藏中),[問題] “好物嚴選”網購平台～,Thu Dec 16 12:46:52 2021,"最近無意中看到這網購的平台https://i.imgur.com/IaXw5zD.jpghttps://i.imgur.com/8mWGtNL.jpg這款背包原價7999～特價1399……會不會差太多了不過我是沒有買這包而是買一個可愛的藍芽喇叭禮拜五下訂～禮拜日後悔想退訂官網缺沒有退訂系統記Mail ,加line傳訊息都不回今天貨運打來說已送到指定超商……想請問有任買過這平台的商品嗎？",推,xxxlsen,: 好天真…原價你也信,12/16 13:03
,,,,推,screenwriter,: 這網站一看就很危險啊,12/16 13:40
,,,,推,starscat,: 一點進去網站… 馬上發現有沒改到的簡字,12/16 21:33
,,,,推,starscat,,12/16 21:36
,,,,推,bluexox,: 感覺就是詐騙啊,12/16 21:41
,,,,→,screenwriter,": 你搜尋""好物嚴選評價ptt""就知道",12/16 13:40
,,,,→,screenwriter,,12/16 13:40
,,,,→,langaly,: 我以為只有老人會被這種騙,12/16 19:30
,,,,→,langaly,: 沒有判斷能力建議加個防詐達人當好友,12/16 19:31
,,,,→,langaly,: 買東西前查一下網址,12/16 19:31
,,,,→,langaly,: 查了一下這家還沒被防詐達人報危險,12/16 19:43
,,,,→,langaly,: 但網頁界面有些地方簡體字漏餡了,12/16 19:44
,,,,→,starscat,: 露餡xD,12/16 21:33
,,,,→,starscat,: 1668407,12/16 21:36
,,,,→,firetfd119,,12/17 07:27
,,,,→,firetfd119,: 網址是tw，註冊在西台灣淪陷都市，你,12/17 07:28
,,,,→,firetfd119,: 還要繳關稅吧？,12/17 07:28
,,,,→,t4lin,: 這看起來很像是對岸網站製作的公版直接套XD,12/17 17:14
,,,,→,wang0424,: 詐騙吧？,12/18 21:45
A955959095 (b223456x),[問題] 有人聽過shopmore集運平台嗎,Thu Dec  9 13:59:01 2021,因為疫情已經有段時間沒去日本只能靠代購或集運在網路上買一些日本藥妝、零食前幾天看到有家叫「shopmore」的日本集運平台((好像是新開的前兩百名加入會員有運費半價的優惠看了蠻心動的而且查了一下好像是統一集團旗下的感覺應該是沒有問題...吧想問有人使用過嗎??可以分享心得跟速度快不快嗎???,推,matteojp,: 我也想知道！！坐等心得文,12/09 14:47
,,,,推,yun02777,: 統一旗下的新集運平台哦？那應該沒問題,12/09 16:52
,,,,推,fenchanel,: 前兩百名運費半價？？太爽了吧我覺得可,12/09 16:53
,,,,推,missYmiss,: 欸我昨天也有看到有人分享 我們是看到,12/09 17:36
,,,,推,cathyjwt,: 啊～真懷念以前說走就走的日本 想當初,12/09 17:59
,,,,推,verafery,: 我也是 我大概每兩個月會去東京出差一次,12/09 19:19
,,,,推,y0112kimo,: 好難得看到這麽大的代購...,12/09 20:39
,,,,推,fongcat,: 沒聽過 但想了解 最近想買東西 底下有人,12/09 21:26
,,,,推,janice80529,: 沒聽過，google也沒看到什麼資料啊,12/09 22:15
,,,,推,anoha,: 剛剛查了下 他們有免費倉儲30天的服務 很適,12/09 22:18
,,,,推,kiloM,: 剛剛看他們網站的公告，2020/3就有了阿,12/09 23:25
,,,,推,teyici,: 我用過！我雙11後買的，覺得還不錯快，大,12/10 15:24
,,,,推,osumu,: 剛用Shopmore集運模型回來給男友當生日,12/13 16:57
,,,,→,yun02777,: 吧 那麼大間,12/09 16:52
,,,,→,fenchanel,: 以,12/09 16:53
,,,,→,missYmiss,: 同一篇貼文嗎XD,12/09 17:36
,,,,→,cathyjwt,: 我一個月去一次 爽吃拉麵爆買零食,12/09 17:59
,,,,→,verafery,:  好想吃AFURI,12/09 19:19
,,,,→,fongcat,: 用過嗎,12/09 21:27
,,,,→,janice80529,: ，很抖欸，是統一集團的業務會搞得,12/09 22:15
,,,,→,janice80529,: 這麼低調嗎？,12/09 22:15
,,,,→,anoha,: 合多買一點再一起送回來省運費耶XD,12/09 22:18
,,,,→,chiamin116,: 哪家不是30天  ？,12/09 22:23
,,,,→,kiloM,: 然後就沒有新的公告了，首重$290/1kg,12/09 23:27
,,,,→,kiloM,: 續重$110/0.5kg，也沒有說很便宜,12/09 23:27
,,,,→,teyici,: 概一週就到了，包裝也蠻完整的,12/10 15:24
,,,,→,osumu,: 禮物，現在運費半價真的划算!,12/13 16:57
,,,,→,osumu,: 等送到再來分享,12/13 16:58
rdmichael (rdmichael),[問題] 既然iHerb這樣，推薦其他購買平台?,Tue Nov 23 21:27:56 2021,如題天真以為剩下的海關額度要等黑五+聖誕看來現階段就是如此，再爭論也是枉然....本禿頭女子只迫切想解決彈盡援絕的問題(忽然性大量脫髮，抽血檢查無果，只好自立救濟3個月內同時使用多樣吃、洗、抹產品獲得很明顯的改善，實在不敢停啊))))))蝦皮找到其一，都付款了還被取消訂單，說沒貨╰(‵皿′＊)╯爬文看到文章https://buzzorange.com/techorange/2021/11/23/iherb-goodnye-taiwan/裡面提到 Lucky Vitamin，有人用過嗎?點進去是有簡體中文，粗略找一下也有我要的幾款商品網上沒有教學文，也沒心得文，卻找到不少折扣碼(很心動....)有好心人可以分享心得嗎?,推,yong9812,: 剛剛下午已先下一單 沒買過想說試試看,11/23 21:44
,,,,推,doggy0704,: 試算4磅多的東西運費要1千3……我還是,11/23 21:51
,,,,推,petitebabe,: 我直接找代買,11/23 21:51
,,,,推,sagreetiya,: 買過luckyvitamin滿容易的 沒什麼需要,11/23 22:05
,,,,推,CATCATCAT,: 我也有跟樓上相同問題～,11/23 22:28
,,,,推,daphne623,: 也想問那些產品有效~,11/23 23:03
,,,,推,ppc,: 想知道哪些產品有用@@,11/23 23:25
,,,,推,elain75712,: 推 想詢問哪些產品有用謝謝你,11/23 23:28
,,,,推,greenfetish,: iherb也可以寄轉運啊,11/24 00:30
,,,,推,sooler,: 想知道是什麼產品+1,11/24 00:54
,,,,推,mainsa,: 直接iherb寄轉運不是更方便,11/24 02:50
,,,,推,lernshin,: 12樓T大可以分享哪些平台呀,11/24 09:45
,,,,推,terresa916,: 想知道還有什麼電商可買,11/24 09:53
,,,,推,sapala,: 請推薦商品～十分感謝,11/24 12:02
,,,,推,sylviawang,: 想知道商品+1,11/24 12:42
,,,,推,theNBHD,: vitacost 不曉得行不行,11/24 13:44
,,,,推,oversky,: 最近剛買vitacost，走DHL正常收到。跟i,11/24 13:49
,,,,推,joniahmay,: 想知道用什麼產品+1,11/24 17:18
,,,,推,sanzo1218,: 想知道用什麼產品+1,11/24 17:38
,,,,推,yuminian,: 之前看到有人分享Pipingrock，但我還沒,11/24 18:58
,,,,推,puppy0813,: 想知道用什麼產品+1,11/24 21:48
,,,,推,nineuniverse,: 求產品+1,11/24 22:51
,,,,推,EBVirus,: 要檢討的應該是為什麼台灣這麼貴吧,11/24 23:46
,,,,推,nono73,: 想知道產品+1,11/25 00:35
,,,,推,MangoLove,: 跪求產品分享,11/25 10:28
,,,,推,sweathart,: luckyvitamin 是不是不能取消訂單啊，,11/25 11:36
,,,,推,vandervaal,: 藥品的話2瓶以內好像不會擋,11/25 22:42
,,,,推,QQB,: 褪黑激素現在在台灣有2mg的「醫師處方藥品」,11/25 23:13
,,,,推,QQB,: 之前去找一份海關的宣導資料說少量自用藥品是,11/25 23:15
,,,,推,vandervaal,: 原來褪黑激素是處方藥，我講的品項的,11/26 00:40
,,,,推,sweathart,: 我買一瓶3mg的，我猜來台可能會被退回,11/26 11:35
,,,,推,p956831,: 跪求產品分享,11/26 15:48
,,,,推,kk16355,: lucky vitamin 11/24下單 還沒寄出 問cha,11/27 07:45
,,,,推,kight91062,: 求產品分享+1QQ,11/27 11:35
,,,,推,QQB,: 我跟kk16355大一樣，11/24在luckyvitamin,11/29 09:25
,,,,推,QQB,": 剛問Luckyvitamin, 客服回覆是因為他們倉庫",11/29 11:09
,,,,推,pritzk,: 11/25在luckyvitamin下單，到現在還沒收,12/16 13:01
,,,,推,awin519,: luckyvitamin用DHL eCommerce 不是快遞,12/20 12:18
,,,,推,nmchen,: Lucky Vitamin運送要四周左右,01/04 23:34
,,,,→,yong9812,: 網路找也沒有討論,11/23 21:44
,,,,→,doggy0704,: 找轉運好了QQ,11/23 21:51
,,,,→,sagreetiya,: 教學的部分 當時送貨大概花3週以上 運,11/23 22:05
,,,,→,sagreetiya,: 費還可以接受,11/23 22:05
,,,,→,edith01,: 你是買什麼產品解決的，可以分享一下嗎,11/23 22:15
,,,,→,TigraBoy,: 明明一堆平台可以買，不懂一堆人在唉啥,11/23 23:21
,,,,→,ines1969,: 要不要試試看找美國代購？？,11/23 23:59
,,,,→,aaaa2004,: 蝦皮一堆美國代購啊，也很便宜,11/24 00:31
,,,,→,piggywu,": 曾在puritan's pride買過,買越多,折扣越",11/24 00:44
,,,,→,piggywu,": 多. 適合合購,不然買太多罐會吃不完.",11/24 00:44
,,,,→,ufogirl,: 想知道是那些產品+1,11/24 03:24
,,,,→,oversky,: herb商品有些差異，但常見品牌也都有,11/24 13:49
,,,,→,lumia1120,: 找香港跟日本代買！,11/24 14:02
,,,,→,Or3,: 下個倒楣的會不會是集運,11/24 14:27
,,,,→,dastard123,: 我是用過pipingrock，特價品很便宜,11/24 14:45
,,,,→,yuminian,: 買過,11/24 18:58
,,,,→,sunkisty,: 想知道產品+1,11/24 23:55
,,,,→,sweathart,: 我發現購物車裡面有褪黑激素，要取消沒,11/25 11:36
,,,,→,sweathart,: 地方點,11/25 11:36
,,,,→,vandervaal,: 同一個訂單藥物合計6種以內,11/25 22:43
,,,,→,QQB,: ，那個少量自用藥品的規定是針對「非處方藥」,11/25 23:13
,,,,→,QQB,: ，還是「處方藥品」也適用，可能要問TFDA,11/25 23:13
,,,,→,QQB,: 針對非處方藥才適用….不知道是否是這樣？,11/25 23:15
,,,,→,vandervaal,: 確是非處方藥的規定,11/26 00:40
,,,,→,vandervaal,: 我找到103年到新聞提到,11/26 00:43
,,,,→,vandervaal,: 處方藥寄送需要醫療證明,11/26 00:43
,,,,→,vandervaal,: 攜帶量不可以超過醫療證明的處方量,11/26 00:43
,,,,→,sweathart,: 美國了,11/26 11:35
,,,,→,yuenru,: IHERB轉運如何做呢？,11/26 12:24
,,,,→,kk16355,: t 只會回抱歉,11/27 07:45
,,,,→,kk16355,: 只會抱歉的 luckyvitamin,11/27 07:45
,,,,→,QQB,: 下單，到現在還在揀貨中,11/29 09:26
,,,,→,QQB,: 正在搬遷所以訂單延誤,11/29 11:09
,,,,→,pritzk,: 到，心很累T T,12/16 13:01
,,,,→,awin519,:  我12月初下單的現在才剛到德國轉運，現,12/20 12:18
,,,,→,awin519,: 在國外又耶誕檔期，一定更慢,12/20 12:18
,,,,→,pritzk,: 感謝A大的解說，不然我真以為石沈大海了,12/21 10:45
,,,,→,nmchen,: lucky vitamin的DHL方案很爛 德國轉運,01/04 23:35
,,,,→,nmchen,: 進到台灣後轉交給中華郵政重新寄送,01/04 23:36
,,,,→,nmchen,: LuckyVitamin 整個過程拖了4週左右,01/04 23:37
,,,,→,nmchen,: 我推薦使用Piping Rock 下單從從美國直送,01/04 23:37
,,,,→,nmchen,: Piping Rock 也是DHL 但是直送的 只要六天,01/04 23:38
,,,,→,nmchen,: 而且自家品牌很多便宜貨 其實不輸Iherb,01/04 23:38
mandy740512 (在天橋下的天使),[閒聊] 大家預計pchom等平台出貨速度是多久,Fri Nov 12 20:12:18 2021,昨天是難得的1111折扣大會，不免俗的各大平台都卯足全勁宣傳連我也不小心的買了行動電源、type c to lightning的線結果就是物流都塞車惹，好奇大家有預期多久收到貨嗎求解,推,librann,: 我11/10晚上下單今天已經到了欸,11/12 20:13
,,,,推,momo28,: 11/11早上下單momo今天11/12中午收到了,11/12 20:16
,,,,推,Delusion,: 昨晚（11/11）下單，今天PCHome and Mo,11/12 20:23
,,,,推,monogamy,: mono一兩天內都到貨，神速,11/12 20:28
,,,,推,realmirage,: 這次買了momo跟奇摩購物中心，昨天晚,11/12 20:53
,,,,推,ktakara,: PC家昨天買今天到,11/12 21:03
,,,,推,ujlayer,: 10號晚上pc下單，今天收到了！還以為會,11/12 21:03
,,,,推,chobo318,: 我的11/10晚上那波下單 昨天跟今天各到,11/12 21:12
,,,,推,greenfetish,: pc&momo都昨天早上下單，今天到了三,11/12 21:27
,,,,推,winterstroll,: pc今天早上到,11/12 21:29
,,,,推,zazazas,: 11/11 早上訂傍晚到,11/12 21:51
,,,,推,jim830630,: 11/11 晚上10點多下單 今天下午到,11/12 22:25
,,,,推,grace0417,: 11/11早上PC下單，今天中午收到,11/12 22:27
,,,,推,weizhen,: PC10號晚上訂11號早上到,11/12 22:34
,,,,推,mamaomik,: 今天收到1個 司機看起來很煩躁,11/12 23:13
,,,,推,roger840410,: 我8%那個晚上買的隔天下午就到了,11/12 23:19
,,,,推,Sallina,: 11/10導購8%下單，11/11傍晚收到,11/12 23:59
,,,,推,miniwin,": 11／10，23:00訂pchome,隔天17:00收到",11/13 01:23
,,,,推,Iloinen,: 11/10晚上那波買的今天下午收到（新北）,11/13 01:36
,,,,推,sixteen,: 11/11凌晨買東森，12下午收到，嚇到的快,11/13 01:55
,,,,推,tn601374,: 我也是10號晚上買，12號下午收到，11號,11/13 04:00
,,,,推,tinabjqs,: momo跟pc家都下單隔天就收到了,11/13 08:50
,,,,推,suwae,: PC HOME跟MOMO都11日下單12日收到,11/13 08:58
,,,,推,langaly,: pc  momo 都10 晚上下單12收到 ，11的還,11/13 10:45
,,,,推,Chien0201,: Pchome昨天到貨,11/13 11:30
,,,,推,lernshin,: pc家11晚上下單，12下午就收到了，這次,11/13 12:38
,,,,推,gn00093006,: 10號下單 11號12點都有下單 昨天收到,11/13 13:51
,,,,推,wishsummer,: 11/11， 00：10分下了很多單，今天中,11/13 14:26
,,,,推,mapery,: PC和Y購都到了 看樣子超商比較危險XD,11/13 15:22
,,,,推,error123,: momo選超商，11/16才發貨,11/13 18:02
,,,,推,LuciusMalfoy,: 很快耶 10號結帳隔天收到,11/13 21:21
,,,,推,rngo,: pc24hr讓我在第22小時收到貨了XD,11/14 01:23
,,,,推,somia012,: PChome用郵局快捷完全沒塞車啊？11號早,11/14 21:17
,,,,→,Delusion,: mo 兩家都到了，好快超驚訝,11/12 20:23
,,,,→,ashkaze,: Momo我9號訂很快就出貨，但今天12號宅配,11/12 20:35
,,,,→,ashkaze,: 才送到……,11/12 20:35
,,,,→,showwin,: 要快怎麼會用pc,11/12 20:36
,,,,→,realmirage,: 上才下單，奇摩還蠻晚下單大概快九點,11/12 20:53
,,,,→,realmirage,: ，今天早上就到貨了!momo還沒出貨…,11/12 20:53
,,,,→,realmirage,: …,11/12 20:53
,,,,→,ujlayer,: 塞車,11/12 21:03
,,,,→,chobo318,: 一箱了超快,11/12 21:12
,,,,→,greenfetish,: 包還缺3包,11/12 21:27
,,,,→,CumCumCum,: 特福昨天下今天到,11/12 23:21
,,,,→,sund1003,: 10號下單今天晚上8點左右收到了，司機超,11/13 01:15
,,,,→,sund1003,: 辛苦,11/13 01:15
,,,,→,namiebear,: PC在11/11凌晨下單，11/12收到。Momo11,11/13 02:37
,,,,→,namiebear,: /11中午下單，尚未出貨,11/13 02:37
,,,,→,tn601374,: 還有打電話來，說貨太多可不可以明天送,11/13 04:00
,,,,→,tn601374,: ，結果開休旅車來送,11/13 04:00
,,,,→,tn601374,: 服務算可以啦,11/13 04:00
,,,,→,langaly,: 沒,11/13 10:45
,,,,→,bigfacetwo,: 這次貨很多不算卡.接下來看超商表演了,11/13 12:17
,,,,→,lernshin,: 沒卡,11/13 12:38
,,,,→,kk980604,: pc10號晚上下單，12號中午就收到了,11/13 13:44
,,,,→,wishsummer,: 午前全部送達,11/13 14:26
,,,,→,error123,: 早知道就選宅配QQ,11/13 18:03
,,,,→,LuciusMalfoy,: momo也是隔天（都宅配）,11/13 21:21
,,,,→,somia012,: 上下單12號早上就收到了,11/14 21:17
happyken (angel),[問題] 蝦皮賣家要求改平台下單？,Thu Oct 21 17:26:31 2021,想請問大家的意見與想法因為第一次遇到這樣的賣家當初看到喜歡的商品趁著1018蝦皮299免運時下訂接著收到賣家訊息希望我改另外的平台下單賣家的說法是蝦皮有手續費商品金額會比較高但我去另個平台看賣家的商品金額與我蝦皮下單的金額是一樣的並沒有比較便宜因為想累積蝦皮消費金額不太想改平台下單結果賣家就說那這筆訂單的每樣商品金額都要再加50元叫我重新下單後才會出貨我覺得這樣好像有點被欺騙的感覺還不太想取消訂單 想看賣家要怎麼處理大家覺得我應該怎麼做比較好呢？大家有遇過一樣的狀況嗎？實在是有點困擾先謝謝大家的回覆了！,推,leilo,: 導外直接檢舉,10/21 17:27
